Point 232: Lat: 50.28705884086906, Long: 18.677755299114057, MAE: 68.96481413998312, Group: 39, Time: 1710412542841
Point 233: Lat: 50.28705884086906, Long: 18.677755299114057, MAE: 68.96481413998312, Group: 39, Time: 1710412543860
Point 234: Lat: 50.28705884086906, Long: 18.677755299114057, MAE: 68.96481413998312, Group: 39, Time: 1710412544837
Point 235: Lat: 50.28705884086906, Long: 18.677755299114057, MAE: 68.96481413998312, Group: 39, Time: 1710412545840
Point 236: Lat: 50.28710679537144, Long: 18.677676706192482, MAE: 68.96478350156393, Group: 40, Time: 1710412547840
Point 237: Lat: 50.28710679537144, Long: 18.677676706192482, MAE: 68.96478350156393, Group: 40, Time: 1710412548837
Point 238: Lat: 50.28710679537144, Long: 18.677676706192482, MAE: 68.96478350156393, Group: 40, Time: 1710412550114
Point 239: Lat: 50.287141300000016, Long: 18.6776067, MAE: 68.96474800000001, Group: 41, Time: 1710412552386
Point 240: Lat: 50.287141300000016, Long: 18.6776067, MAE: 68.96474800000001, Group: 41, Time: 1710412553454
Point 241: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412554848
Point 242: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412555840
Point 243: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412556839
Point 244: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412557837
Point 245: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412558855
Point 246: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412559992
Point 247: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412561094
Point 248: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412562173
Point 249: Lat: 50.28719599051437, Long: 18.677507095002692, MAE: 68.96470308551706, Group: 42, Time: 1710412563194
Point 250: Lat: 50.28726455827923, Long: 18.67739086636387, MAE: 68.9646554246431, Group: 43, Time: 1710412564592
Point 251: Lat: 50.28726455827923, Long: 18.67739086636387, MAE: 68.9646554246431, Group: 43, Time: 1710412565393
Point 252: Lat: 50.28726455827923, Long: 18.67739086636387, MAE: 68.9646554246431, Group: 43, Time: 1710412566434
Point 253: Lat: 50.28726455827923, Long: 18.67739086636387, MAE: 68.9646554246431, Group: 43, Time: 1710412567835
Point 254: Lat: 50.28726455827923, Long: 18.67739086636387, MAE: 68.9646554246431, Group: 43, Time: 1710412568837
Point 255: Lat: 50.287353835014024, Long: 18.677315279076236, MAE: 68.96466911409026, Group: 44, Time: 1710412573074
Point 256: Lat: 50.287353835014024, Long: 18.677315279076236, MAE: 68.96466911409026, Group: 44, Time: 1710412574833
Point 257: Lat: 50.287353835014024, Long: 18.677315279076236, MAE: 68.96466911409026, Group: 44, Time: 1710412575839
Point 258: Lat: 50.287353835014024, Long: 18.677315279076236, MAE: 68.96466911409026, Group: 44, Time: 1710412577234
Point 259: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412579837
Point 260: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412580845
Point 261: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412581835
Point 262: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412582834
Point 263: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412583831
Point 264: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412584828
Point 265: Lat: 50.287477465572884, Long: 18.67737957911342, MAE: 68.96485704468631, Group: 45, Time: 1710412585892
Point 266: Lat: 50.28754879999998, Long: 18.67741124999999, MAE: 68.96496004999997, Group: 46, Time: 1710412587031
Point 267: Lat: 50.28754879999998, Long: 18.67741124999999, MAE: 68.96496004999997, Group: 46, Time: 1710412588072
Point 268: Lat: 50.28758813607425, Long: 18.677426540953963, MAE: 68.96501467702821, Group: 47, Time: 1710412589213
Point 269: Lat: 50.28758813607425, Long: 18.677426540953963, MAE: 68.96501467702821, Group: 47, Time: 1710412590274
Point 270: Lat: 50.28758813607425, Long: 18.677426540953963, MAE: 68.96501467702821, Group: 47, Time: 1710412591293
Point 271: Lat: 50.28767664480761, Long: 18.677461727391016, MAE: 68.96513837219862, Group: 48, Time: 1710412594053
Point 272: Lat: 50.28767664480761, Long: 18.677461727391016, MAE: 68.96513837219862, Group: 48, Time: 1710412594838
Point 273: Lat: 50.28767664480761, Long: 18.677461727391016, MAE: 68.96513837219862, Group: 48, Time: 1710412595835
Point 274: Lat: 50.28767664480761, Long: 18.677461727391016, MAE: 68.96513837219862, Group: 48, Time: 1710412596830
Point 275: Lat: 50.28767664480761, Long: 18.677461727391016, MAE: 68.96513837219862, Group: 48, Time: 1710412597847
Point 276: Lat: 50.28767664480761, Long: 18.677461727391016, MAE: 68.96513837219862, Group: 48, Time: 1710412598844
Point 277: Lat: 50.2877619696178, Long: 18.677484526868625, MAE: 68.96524649648643, Group: 49, Time: 1710412601042
Point 278: Lat: 50.2877619696178, Long: 18.677484526868625, MAE: 68.96524649648643, Group: 49, Time: 1710412603242
Point 279: Lat: 50.2877619696178, Long: 18.677484526868625, MAE: 68.96524649648643, Group: 49, Time: 1710412604303
Point 280: Lat: 50.2877619696178, Long: 18.677484526868625, MAE: 68.96524649648643, Group: 49, Time: 1710412605321
Point 281: Lat: 50.2877619696178, Long: 18.677484526868625, MAE: 68.96524649648643, Group: 49, Time: 1710412606836
Point 282: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412607839
Point 283: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412608845
Point 284: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412609841
Point 285: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412610822
Point 286: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412611843
Point 287: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412612938
Point 288: Lat: 50.28782930098095, Long: 18.677476715619285, MAE: 68.96530601660024, Group: 50, Time: 1710412614619
Point 289: Lat: 50.287899122672194, Long: 18.677546820521595, MAE: 68.96544594319379, Group: 51, Time: 1710412616258
Point 290: Lat: 50.287899122672194, Long: 18.677546820521595, MAE: 68.96544594319379, Group: 51, Time: 1710412617534
Point 291: Lat: 50.287899122672194, Long: 18.677546820521595, MAE: 68.96544594319379, Group: 51, Time: 1710412618419
Point 292: Lat: 50.287899122672194, Long: 18.677546820521595, MAE: 68.96544594319379, Group: 51, Time: 1710412619839
Point 293: Lat: 50.287899122672194, Long: 18.677546820521595, MAE: 68.96544594319379, Group: 51, Time: 1710412623837
Point 294: Lat: 50.288039574081125, Long: 18.677702162083484, MAE: 68.9657417361646, Group: 52, Time: 1710412624958
Point 295: Lat: 50.288039574081125, Long: 18.677702162083484, MAE: 68.9657417361646, Group: 52, Time: 1710412625957
Point 296: Lat: 50.288039574081125, Long: 18.677702162083484, MAE: 68.9657417361646, Group: 52, Time: 1710412627039
Point 297: Lat: 50.288039574081125, Long: 18.677702162083484, MAE: 68.9657417361646, Group: 52, Time: 1710412629275
Point 298: Lat: 50.288039574081125, Long: 18.677702162083484, MAE: 68.9657417361646, Group: 52, Time: 1710412630277
Point 299: Lat: 50.288095089783184, Long: 18.677799422649475, MAE: 68.96589451243266, Group: 53, Time: 1710412631997
Point 300: Lat: 50.288095089783184, Long: 18.677799422649475, MAE: 68.96589451243266, Group: 53, Time: 1710412633099
Point 301: Lat: 50.288095089783184, Long: 18.677799422649475, MAE: 68.96589451243266, Group: 53, Time: 1710412633835
Point 302: Lat: 50.288095089783184, Long: 18.677799422649475, MAE: 68.96589451243266, Group: 53, Time: 1710412635277
Point 303: Lat: 50.288095089783184, Long: 18.677799422649475, MAE: 68.96589451243266, Group: 53, Time: 1710412636337
Point 304: Lat: 50.288143989628765, Long: 18.67785605009284, MAE: 68.9660000397216, Group: 54, Time: 1710412637847
Point 305: Lat: 50.288143989628765, Long: 18.67785605009284, MAE: 68.9660000397216, Group: 54, Time: 1710412638957
Point 306: Lat: 50.288143989628765, Long: 18.67785605009284, MAE: 68.9660000397216, Group: 54, Time: 1710412640117
Point 307: Lat: 50.28818596897354, Long: 18.67790779838942, MAE: 68.96609376736296, Group: 55, Time: 1710412642217
Point 308: Lat: 50.28818596897354, Long: 18.67790779838942, MAE: 68.96609376736296, Group: 55, Time: 1710412643319
Point 309: Lat: 50.28818596897354, Long: 18.67790779838942, MAE: 68.96609376736296, Group: 55, Time: 1710412644832
Point 310: Lat: 50.28818596897354, Long: 18.67790779838942, MAE: 68.96609376736296, Group: 55, Time: 1710412645577
Point 311: Lat: 50.28822795087231, Long: 18.677962591990333, MAE: 68.96619054286265, Group: 56, Time: 1710412647217
Point 312: Lat: 50.28822795087231, Long: 18.677962591990333, MAE: 68.96619054286265, Group: 56, Time: 1710412647847
Point 313: Lat: 50.28822795087231, Long: 18.677962591990333, MAE: 68.96619054286265, Group: 56, Time: 1710412648826
Point 314: Lat: 50.28822795087231, Long: 18.677962591990333, MAE: 68.96619054286265, Group: 56, Time: 1710412649875
Point 315: Lat: 50.28822795087231, Long: 18.677962591990333, MAE: 68.96619054286265, Group: 56, Time: 1710412653053
Point 316: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412654838
Point 317: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412655837
Point 318: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412656873
Point 319: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412657934
Point 320: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412660822
Point 321: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412661844
Point 322: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412662830
Point 323: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412663894
Point 324: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412664933
Point 325: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412666015
Point 326: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412667115
Point 327: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412668193
Point 328: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412669273
Point 329: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412670353
Point 330: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412671451
Point 331: Lat: 50.28835481377169, Long: 18.678169578739986, MAE: 68.96652439251167, Group: 57, Time: 1710412673191
