Point 237: Lat: 50.128599140577606, Long: 19.442099167185646, MAE: 69.57069830776325, Group: 24, Time: 1722253304821
Point 238: Lat: 50.12859893209898, Long: 19.442099203770113, MAE: 69.5706981358691, Group: 24, Time: 1722253306563
Point 239: Lat: 50.12859868339715, Long: 19.44209923991122, MAE: 69.57069792330837, Group: 24, Time: 1722253308575
Point 240: Lat: 50.128598440405234, Long: 19.442099264868578, MAE: 69.57069770527382, Group: 24, Time: 1722253310571
Point 241: Lat: 50.128598113296405, Long: 19.44209928751879, MAE: 69.57069740081519, Group: 24, Time: 1722253312620
Point 242: Lat: 50.12859752842248, Long: 19.442099321389744, MAE: 69.57069684981222, Group: 24, Time: 1722253314571
Point 243: Lat: 50.12859700934077, Long: 19.44209935571012, MAE: 69.57069636505089, Group: 24, Time: 1722253316582
Point 244: Lat: 50.128327468333026, Long: 19.442147493374225, MAE: 69.57047496170725, Group: 25, Time: 1722253318571
Point 245: Lat: 50.12832701382053, Long: 19.442147476784495, MAE: 69.57047449060502, Group: 25, Time: 1722253320571
Point 246: Lat: 50.12832667838196, Long: 19.442147464357216, MAE: 69.57047414273917, Group: 25, Time: 1722253322681
Point 247: Lat: 50.128326367194674, Long: 19.442147453598253, MAE: 69.57047382079293, Group: 25, Time: 1722253324778
Point 248: Lat: 50.128326113861576, Long: 19.442147446866407, MAE: 69.57047356072798, Group: 25, Time: 1722253326842
Point 249: Lat: 50.12832587499185, Long: 19.4421474430581, MAE: 69.57047331804995, Group: 25, Time: 1722253329018
Point 250: Lat: 50.12832563109171, Long: 19.44214744036385, MAE: 69.57047307145557, Group: 25, Time: 1722253330585
Point 251: Lat: 50.12832538659118, Long: 19.442147437309856, MAE: 69.57047282390104, Group: 25, Time: 1722253332847
Point 252: Lat: 50.128325103309244, Long: 19.44214743289214, MAE: 69.57047253620138, Group: 25, Time: 1722253334574
Point 253: Lat: 50.12832456173273, Long: 19.44214742269477, MAE: 69.5704719844275, Group: 25, Time: 1722253337068
Point 254: Lat: 50.128069727177625, Long: 19.442180635866023, MAE: 69.57025036304364, Group: 26, Time: 1722253338575
Point 255: Lat: 50.128069062082325, Long: 19.442180825429134, MAE: 69.57024988751147, Group: 26, Time: 1722253340806
Point 256: Lat: 50.128068447764555, Long: 19.442181002872722, MAE: 69.57024945063728, Group: 26, Time: 1722253342986
Point 257: Lat: 50.12806795771349, Long: 19.442181146283616, MAE: 69.5702491039971, Group: 26, Time: 1722253345045
Point 258: Lat: 50.128067617728334, Long: 19.44218124619527, MAE: 69.57024886392361, Group: 26, Time: 1722253346588
Point 259: Lat: 50.12806725762188, Long: 19.44218135058197, MAE: 69.57024860820385, Group: 26, Time: 1722253348583
Point 260: Lat: 50.12806684327966, Long: 19.44218146556521, MAE: 69.57024830884487, Group: 26, Time: 1722253350568
Point 261: Lat: 50.12806628736021, Long: 19.442181610503237, MAE: 69.57024789786345, Group: 26, Time: 1722253353065
Point 262: Lat: 50.128065462518755, Long: 19.442181817623965, MAE: 69.57024728014272, Group: 26, Time: 1722253354570
Point 263: Lat: 50.12806443369064, Long: 19.442182076122112, MAE: 69.57024650981275, Group: 26, Time: 1722253356663
Point 264: Lat: 50.127807885531084, Long: 19.44233713838001, MAE: 69.5701450239111, Group: 27, Time: 1722253358805
Point 265: Lat: 50.127807758954056, Long: 19.442337270616736, MAE: 69.5701450295708, Group: 27, Time: 1722253358805
Point 266: Lat: 50.127807644559866, Long: 19.442337390451513, MAE: 69.57014503501138, Group: 27, Time: 1722253359805
Point 267: Lat: 50.12780755761366, Long: 19.44233748170606, MAE: 69.57014503931971, Group: 27, Time: 1722253361805
Point 268: Lat: 50.12780748779242, Long: 19.44233755478001, MAE: 69.57014504257242, Group: 27, Time: 1722253362105
Point 269: Lat: 50.12780741199383, Long: 19.442337633432242, MAE: 69.57014504542607, Group: 27, Time: 1722253363205
Point 270: Lat: 50.127807332730406, Long: 19.442337715004317, MAE: 69.57014504773473, Group: 27, Time: 1722253363905
Point 271: Lat: 50.12780723124394, Long: 19.44233781908119, MAE: 69.57014505032512, Group: 27, Time: 1722253364805
Point 272: Lat: 50.12780708225657, Long: 19.442337971883227, MAE: 69.5701450541398, Group: 27, Time: 1722253365505
