Point 237: Lat: 50.5711007996758, Long: 22.058945550500624, MAE: 72.63004635017643, Group: 39, Time: 1720205755407
Point 238: Lat: 50.57110080020858, Long: 22.058945549616393, MAE: 72.63004634982498, Group: 39, Time: 1720205756517
Point 239: Lat: 50.57110080102245, Long: 22.05894554822397, MAE: 72.63004634924643, Group: 39, Time: 1720205757696
Point 240: Lat: 50.571100801728754, Long: 22.05894554701252, MAE: 72.63004634874127, Group: 39, Time: 1720205758297
Point 241: Lat: 50.57116804234052, Long: 22.058884537280946, MAE: 72.63005257962146, Group: 40, Time: 1720205759417
Point 242: Lat: 50.57116804748913, Long: 22.058884534625946, MAE: 72.63005258211507, Group: 40, Time: 1720205760556
Point 243: Lat: 50.571168049998334, Long: 22.058884533326907, MAE: 72.63005258332524, Group: 40, Time: 1720205761676
Point 244: Lat: 50.571168052385005, Long: 22.0588845320829, MAE: 72.6300525844679, Group: 40, Time: 1720205762817
Point 245: Lat: 50.57116805381737, Long: 22.058884531335963, MAE: 72.63005258515332, Group: 40, Time: 1720205763336
Point 246: Lat: 50.57116805790945, Long: 22.058884529206416, MAE: 72.63005258711587, Group: 40, Time: 1720205764458
Point 247: Lat: 50.57123981251579, Long: 22.058850252571897, MAE: 72.63009006508769, Group: 41, Time: 1720205765676
Point 248: Lat: 50.57123981512127, Long: 22.058850250976025, MAE: 72.6300900660973, Group: 41, Time: 1720205766737
Point 249: Lat: 50.57123981624016, Long: 22.058850250297954, MAE: 72.63009006653812, Group: 41, Time: 1720205767791
Point 250: Lat: 50.57123981754095, Long: 22.05885024954341, MAE: 72.63009006708435, Group: 41, Time: 1720205768535
Point 251: Lat: 50.5712398193088, Long: 22.058850248548616, MAE: 72.63009006785742, Group: 41, Time: 1720205769658
Point 252: Lat: 50.57123982047101, Long: 22.058850247890643, MAE: 72.63009006836165, Group: 41, Time: 1720205770153
Point 253: Lat: 50.57130933855223, Long: 22.05880650639927, MAE: 72.6301158449515, Group: 42, Time: 1720205771294
Point 254: Lat: 50.571309344397854, Long: 22.058806503113882, MAE: 72.63011584751173, Group: 42, Time: 1720205772434
Point 255: Lat: 50.57130934686599, Long: 22.058806501727755, MAE: 72.63011584859375, Group: 42, Time: 1720205773029
Point 256: Lat: 50.57130935178536, Long: 22.058806498940516, MAE: 72.63011585072587, Group: 42, Time: 1720205774734
Point 257: Lat: 50.571309354618904, Long: 22.058806497311597, MAE: 72.6301158519305, Group: 42, Time: 1720205775471
Point 258: Lat: 50.571309361532904, Long: 22.058806493328433, MAE: 72.63011585486134, Group: 42, Time: 1720205776636
Point 259: Lat: 50.571390790663926, Long: 22.058762171128485, MAE: 72.63015296179242, Group: 43, Time: 1720205777672
Point 260: Lat: 50.57139079604969, Long: 22.058762168523415, MAE: 72.63015296457311, Group: 43, Time: 1720205778834
Point 261: Lat: 50.57139079919042, Long: 22.05876216699504, MAE: 72.63015296618546, Group: 43, Time: 1720205779952
Point 262: Lat: 50.571390800563165, Long: 22.058762166304614, MAE: 72.63015296686778, Group: 43, Time: 1720205780471
Point 263: Lat: 50.57139080421827, Long: 22.05876216440294, MAE: 72.6301529686212, Group: 43, Time: 1720205781633
Point 264: Lat: 50.57139080916074, Long: 22.05876216182671, MAE: 72.63015297098745, Group: 43, Time: 1720205782713
Point 265: Lat: 50.57146487887562, Long: 22.05872688531866, MAE: 72.63019176419428, Group: 44, Time: 1720205783895
Point 266: Lat: 50.57146488159816, Long: 22.05872688412513, MAE: 72.63019176572328, Group: 44, Time: 1720205784992
Point 267: Lat: 50.571464882764445, Long: 22.058726883607225, MAE: 72.63019176637167, Group: 44, Time: 1720205785674
Point 268: Lat: 50.57146488424092, Long: 22.058726882968692, MAE: 72.63019176720961, Group: 44, Time: 1720205786833
Point 269: Lat: 50.571464886243106, Long: 22.058726882141507, MAE: 72.6301917683846, Group: 44, Time: 1720205787994
Point 270: Lat: 50.571464887340845, Long: 22.05872688168949, MAE: 72.63019176903033, Group: 44, Time: 1720205788453
Point 271: Lat: 50.57152538067963, Long: 22.058686652109543, MAE: 72.63021203278917, Group: 45, Time: 1720205789712
Point 272: Lat: 50.571525382113734, Long: 22.058686650961704, MAE: 72.63021203307544, Group: 45, Time: 1720205790733
Point 273: Lat: 50.57152538312758, Long: 22.05868665015244, MAE: 72.63021203328002, Group: 45, Time: 1720205791914
Point 274: Lat: 50.571525383566375, Long: 22.058686649800244, MAE: 72.63021203336662, Group: 45, Time: 1720205792552
Point 275: Lat: 50.57152538454836, Long: 22.058686649003146, MAE: 72.6302120335515, Group: 45, Time: 1720205793752
Point 276: Lat: 50.57152538599851, Long: 22.058686647817368, MAE: 72.63021203381588, Group: 45, Time: 1720205794891
Point 277: Lat: 50.57158249573165, Long: 22.058659151878636, MAE: 72.63024164761029, Group: 46, Time: 1720205796011
Point 278: Lat: 50.571582496930176, Long: 22.05865915135755, MAE: 72.63024164828772, Group: 46, Time: 1720205796513
Point 279: Lat: 50.57158249906281, Long: 22.05865915042926, MAE: 72.63024164949206, Group: 46, Time: 1720205797711
Point 280: Lat: 50.57158250043756, Long: 22.05865914984597, MAE: 72.63024165028352, Group: 46, Time: 1720205798771
Point 281: Lat: 50.571582501451395, Long: 22.058659149428113, MAE: 72.63024165087951, Group: 46, Time: 1720205799452
Point 282: Lat: 50.57158250475047, Long: 22.058659148078036, MAE: 72.6302416528285, Group: 46, Time: 1720205801027
Point 283: Lat: 50.57163976437103, Long: 22.058605837594627, MAE: 72.63024560196565, Group: 47, Time: 1720205801110
Point 284: Lat: 50.57163976636643, Long: 22.058605833978202, MAE: 72.63024560034464, Group: 47, Time: 1720205803044
Point 285: Lat: 50.57163976699052, Long: 22.058605832924627, MAE: 72.63024559991516, Group: 47, Time: 1720205804023
Point 286: Lat: 50.5716397674977, Long: 22.05860583212184, MAE: 72.63024559961954, Group: 47, Time: 1720205805022
Point 287: Lat: 50.571639768110444, Long: 22.058605831165938, MAE: 72.63024559927638, Group: 47, Time: 1720205806026
Point 288: Lat: 50.57163976908585, Long: 22.0586058296253, MAE: 72.63024559871116, Group: 47, Time: 1720205807029
Point 289: Lat: 50.57168679836211, Long: 22.058533385628454, MAE: 72.63022018399056, Group: 48, Time: 1720205807640
Point 290: Lat: 50.571686799438226, Long: 22.058533384133174, MAE: 72.6302201835714, Group: 48, Time: 1720205809018
Point 291: Lat: 50.571686799962706, Long: 22.058533383406964, MAE: 72.63022018336967, Group: 48, Time: 1720205810028
Point 292: Lat: 50.57168680041978, Long: 22.058533382789637, MAE: 72.63022018320942, Group: 48, Time: 1720205811025
Point 293: Lat: 50.57168680095417, Long: 22.058533382079446, MAE: 72.63022018303361, Group: 48, Time: 1720205812035
Point 294: Lat: 50.571686801612984, Long: 22.05853338120317, MAE: 72.63022018281615, Group: 48, Time: 1720205813024
Point 295: Lat: 50.57172751593942, Long: 22.05846851798419, MAE: 72.63019603392361, Group: 49, Time: 1720205814026
Point 296: Lat: 50.5717275162562, Long: 22.05846851741537, MAE: 72.63019603367158, Group: 49, Time: 1720205815014
Point 297: Lat: 50.57172751651118, Long: 22.058468516956097, MAE: 72.63019603346729, Group: 49, Time: 1720205816038
Point 298: Lat: 50.57172751672247, Long: 22.058468516576333, MAE: 72.6301960332988, Group: 49, Time: 1720205817027
Point 299: Lat: 50.57172751700369, Long: 22.058468516078243, MAE: 72.63019603308193, Group: 49, Time: 1720205818025
Point 300: Lat: 50.57172751739487, Long: 22.058468515392615, MAE: 72.63019603278748, Group: 49, Time: 1720205819025
Point 301: Lat: 50.571767799336946, Long: 22.058352168576405, MAE: 72.63011996791334, Group: 50, Time: 1720205820026
Point 302: Lat: 50.571767799696715, Long: 22.058352167526987, MAE: 72.6301199672237, Group: 50, Time: 1720205821038
Point 303: Lat: 50.571767799893955, Long: 22.058352166949284, MAE: 72.63011996684324, Group: 50, Time: 1720205822023
Point 304: Lat: 50.57176780008586, Long: 22.05835216636599, MAE: 72.63011996645184, Group: 50, Time: 1720205823058
Point 305: Lat: 50.57176780031051, Long: 22.05835216565879, MAE: 72.6301199659693, Group: 50, Time: 1720205824022
Point 306: Lat: 50.57176780065479, Long: 22.058352164575542, MAE: 72.63011996523034, Group: 50, Time: 1720205825027
Point 307: Lat: 50.57180771617355, Long: 22.058242584892795, MAE: 72.63005030106635, Group: 51, Time: 1720205826016
Point 308: Lat: 50.571807716496465, Long: 22.05824258388184, MAE: 72.6300503003783, Group: 51, Time: 1720205827160
Point 309: Lat: 50.57180771661642, Long: 22.058242583508193, MAE: 72.63005030012461, Group: 51, Time: 1720205828013
Point 310: Lat: 50.5718077167415, Long: 22.058242583126674, MAE: 72.63005029986817, Group: 51, Time: 1720205829032
Point 311: Lat: 50.57180771691472, Long: 22.058242582610017, MAE: 72.63005029952474, Group: 51, Time: 1720205830022
Point 312: Lat: 50.57180771714433, Long: 22.058242581927743, MAE: 72.63005029907208, Group: 51, Time: 1720205831058
Point 313: Lat: 50.5718469159683, Long: 22.058137817987667, MAE: 72.62998473395596, Group: 52, Time: 1720205832200
Point 314: Lat: 50.571846916277465, Long: 22.058137817403658, MAE: 72.62998473368113, Group: 52, Time: 1720205833029
Point 315: Lat: 50.571846916553554, Long: 22.058137816880368, MAE: 72.62998473343393, Group: 52, Time: 1720205834037
Point 316: Lat: 50.57184691680283, Long: 22.058137816406006, MAE: 72.62998473320884, Group: 52, Time: 1720205835178
Point 317: Lat: 50.57184691702295, Long: 22.058137815988086, MAE: 72.62998473301104, Group: 52, Time: 1720205836031
Point 318: Lat: 50.571846917385386, Long: 22.058137815301432, MAE: 72.62998473268682, Group: 52, Time: 1720205837024
Point 319: Lat: 50.57188958225735, Long: 22.05804871934224, MAE: 72.6299383015996, Group: 53, Time: 1720205838039
Point 320: Lat: 50.5718895828597, Long: 22.058048717841018, MAE: 72.62993830070072, Group: 53, Time: 1720205839138
Point 321: Lat: 50.57188958314687, Long: 22.058048717131136, MAE: 72.62993830027801, Group: 53, Time: 1720205840017
Point 322: Lat: 50.57188958356041, Long: 22.058048716124198, MAE: 72.62993829968461, Group: 53, Time: 1720205841034
Point 323: Lat: 50.57188958392343, Long: 22.058048715236175, MAE: 72.6299382991596, Group: 53, Time: 1720205842077
Point 324: Lat: 50.57188958437161, Long: 22.058048714133417, MAE: 72.62993829850502, Group: 53, Time: 1720205843030
Point 325: Lat: 50.57193436552622, Long: 22.05795935199392, MAE: 72.62989371752013, Group: 54, Time: 1720205844018
Point 326: Lat: 50.57193436613855, Long: 22.05795935091714, MAE: 72.6298937170557, Group: 54, Time: 1720205845024
Point 327: Lat: 50.5719343665878, Long: 22.05795935013159, MAE: 72.62989371671938, Group: 54, Time: 1720205846116
Point 328: Lat: 50.571934366915094, Long: 22.05795934955586, MAE: 72.62989371647095, Group: 54, Time: 1720205847238
Point 329: Lat: 50.57193436722968, Long: 22.057959348996405, MAE: 72.62989371622609, Group: 54, Time: 1720205848029
Point 330: Lat: 50.571934367843745, Long: 22.057959347900404, MAE: 72.62989371574415, Group: 54, Time: 1720205849032
Point 331: Lat: 50.57198216556674, Long: 22.057886068576746, MAE: 72.62986823414349, Group: 55, Time: 1720205850057
Point 332: Lat: 50.57198216627687, Long: 22.057886067360762, MAE: 72.62986823363764, Group: 55, Time: 1720205851237
Point 333: Lat: 50.571982166582785, Long: 22.057886066839313, MAE: 72.6298682334221, Group: 55, Time: 1720205852025
Point 334: Lat: 50.57198216691023, Long: 22.057886066302054, MAE: 72.62986823321228, Group: 55, Time: 1720205853030
Point 335: Lat: 50.571982167264174, Long: 22.057886065739932, MAE: 72.6298682330041, Group: 55, Time: 1720205854056
Point 336: Lat: 50.57198216774243, Long: 22.05788606498027, MAE: 72.6298682327227, Group: 55, Time: 1720205855157
Point 337: Lat: 50.57201754952414, Long: 22.057801851063488, MAE: 72.62981940058762, Group: 56, Time: 1720205856044
Point 338: Lat: 50.572017549688425, Long: 22.057801850692506, MAE: 72.62981940038094, Group: 56, Time: 1720205857028
Point 339: Lat: 50.57201754989567, Long: 22.057801850223882, MAE: 72.62981940011954, Group: 56, Time: 1720205858123
Point 340: Lat: 50.572017550106025, Long: 22.057801849731426, MAE: 72.62981939983746, Group: 56, Time: 1720205859297
Point 341: Lat: 50.5720175502256, Long: 22.057801849444925, MAE: 72.62981939967052, Group: 56, Time: 1720205860035
Point 342: Lat: 50.57201755051503, Long: 22.057801848752597, MAE: 72.62981939926763, Group: 56, Time: 1720205861018
Point 343: Lat: 50.57206609706413, Long: 22.05773255224211, MAE: 72.62979864930624, Group: 57, Time: 1720205862016
Point 344: Lat: 50.57206609868141, Long: 22.05773255099211, MAE: 72.62979864967352, Group: 57, Time: 1720205863135
Point 345: Lat: 50.572066099838935, Long: 22.057732550087866, MAE: 72.6297986499268, Group: 57, Time: 1720205864316
Point 346: Lat: 50.57206610044766, Long: 22.057732549592355, MAE: 72.62979865004002, Group: 57, Time: 1720205865024
Point 347: Lat: 50.57206610156369, Long: 22.057732548660848, MAE: 72.62979865022454, Group: 57, Time: 1720205866156
Point 348: Lat: 50.57206610293997, Long: 22.057732547515467, MAE: 72.62979865045544, Group: 57, Time: 1720205867153
Point 349: Lat: 50.572124862205236, Long: 22.057683536867412, MAE: 72.62980839907264, Group: 58, Time: 1720205868294
Point 350: Lat: 50.57212486443599, Long: 22.057683535090877, MAE: 72.62980839952687, Group: 58, Time: 1720205869375
Point 351: Lat: 50.572124865467096, Long: 22.05768353426767, MAE: 72.62980839973477, Group: 58, Time: 1720205870008
Point 352: Lat: 50.57212486680665, Long: 22.057683533179503, MAE: 72.62980839998615, Group: 58, Time: 1720205871036
Point 353: Lat: 50.572124868559385, Long: 22.057683531721004, MAE: 72.62980840028038, Group: 58, Time: 1720205872254
Point 354: Lat: 50.57212487096515, Long: 22.05768352972043, MAE: 72.62980840068558, Group: 58, Time: 1720205873334
Point 355: Lat: 50.572183197798736, Long: 22.05762568637185, MAE: 72.62980888417059, Group: 59, Time: 1720205874028
Point 356: Lat: 50.57218319923613, Long: 22.05762568437042, MAE: 72.62980888360656, Group: 59, Time: 1720205875155
Point 357: Lat: 50.57218319981709, Long: 22.057625683578237, MAE: 72.62980888339533, Group: 59, Time: 1720205876274
Point 358: Lat: 50.5721832001913, Long: 22.057625683069336, MAE: 72.62980888326064, Group: 59, Time: 1720205877016
Point 359: Lat: 50.57218320094284, Long: 22.057625682026636, MAE: 72.62980888296947, Group: 59, Time: 1720205878031
Point 360: Lat: 50.572183202162364, Long: 22.057625680307783, MAE: 72.62980888247014, Group: 59, Time: 1720205879021
Point 361: Lat: 50.572243262401024, Long: 22.057559371281418, MAE: 72.62980263368244, Group: 60, Time: 1720205880025
Point 362: Lat: 50.57224326487052, Long: 22.057559368632624, MAE: 72.62980263350315, Group: 60, Time: 1720205881176
Point 363: Lat: 50.572243266351684, Long: 22.05755936705255, MAE: 72.62980263340424, Group: 60, Time: 1720205882356
Point 364: Lat: 50.57224326737831, Long: 22.0575593659828, MAE: 72.62980263336111, Group: 60, Time: 1720205883261
Point 365: Lat: 50.572243268892365, Long: 22.057559364433924, MAE: 72.62980263332629, Group: 60, Time: 1720205884394
Point 366: Lat: 50.57224327090401, Long: 22.057559362377685, MAE: 72.6298026332817, Group: 60, Time: 1720205885514
Point 367: Lat: 50.572298830235084, Long: 22.057501351929155, MAE: 72.62980018216425, Group: 61, Time: 1720205886554
Point 368: Lat: 50.57229883133766, Long: 22.05750135119966, MAE: 72.62980018253732, Group: 61, Time: 1720205887296
Point 369: Lat: 50.572298832493445, Long: 22.05750135045077, MAE: 72.62980018294422, Group: 61, Time: 1720205888393
Point 370: Lat: 50.572298833003565, Long: 22.0575013501066, MAE: 72.62980018311016, Group: 61, Time: 1720205889027
Point 371: Lat: 50.5722988338583, Long: 22.057501349461127, MAE: 72.62980018331942, Group: 61, Time: 1720205890093
Point 372: Lat: 50.57229883640096, Long: 22.057501347322365, MAE: 72.62980018372332, Group: 61, Time: 1720205891175
Point 373: Lat: 50.57236103284611, Long: 22.05745605075506, MAE: 72.62981708360117, Group: 62, Time: 1720205892314
Point 374: Lat: 50.57236103321448, Long: 22.05745605019478, MAE: 72.62981708340925, Group: 62, Time: 1720205893433
Point 375: Lat: 50.572361033423476, Long: 22.057456049888938, MAE: 72.62981708331242, Group: 62, Time: 1720205894515
Point 376: Lat: 50.57236103351717, Long: 22.057456049759544, MAE: 72.62981708327672, Group: 62, Time: 1720205895031
Point 377: Lat: 50.57236103374824, Long: 22.05745604944394, MAE: 72.62981708319218, Group: 62, Time: 1720205896253
Point 378: Lat: 50.57236103377109, Long: 22.057456049412544, MAE: 72.62981708318364, Group: 62, Time: 1720205897373
Point 379: Lat: 50.572362666691184, Long: 22.057388133433623, MAE: 72.62975080012481, Group: 63, Time: 1720205898554
Point 380: Lat: 50.57236266668232, Long: 22.057388133397485, MAE: 72.6297508000798, Group: 63, Time: 1720205899027
Point 381: Lat: 50.572362666669086, Long: 22.057388133343686, MAE: 72.62975080001277, Group: 63, Time: 1720205900080
Point 382: Lat: 50.57236266666418, Long: 22.057388133324114, MAE: 72.6297507999883, Group: 63, Time: 1720205901401
Point 383: Lat: 50.57236266665509, Long: 22.057388133288274, MAE: 72.62975079994337, Group: 63, Time: 1720205902480
Point 384: Lat: 50.57236266664026, Long: 22.057388133229622, MAE: 72.62975079986988, Group: 63, Time: 1720205903540
Point 385: Lat: 50.57234853333661, Long: 22.057316566693192, MAE: 72.6296651000298, Group: 64, Time: 1720205904219
Point 386: Lat: 50.57234853333413, Long: 22.057316566673443, MAE: 72.62966510000757, Group: 64, Time: 1720205905381
Point 387: Lat: 50.572348533333155, Long: 22.05731656666595, MAE: 72.6296650999991, Group: 64, Time: 1720205906501
Point 388: Lat: 50.57234853333269, Long: 22.057316566662376, MAE: 72.62966509999507, Group: 64, Time: 1720205907039
Point 389: Lat: 50.57234853333172, Long: 22.057316566655324, MAE: 72.62966509998705, Group: 64, Time: 1720205908080
Point 390: Lat: 50.57234853332994, Long: 22.05731656664225, MAE: 72.62966509997219, Group: 64, Time: 1720205909360
Point 391: Lat: 50.57232721691453, Long: 22.05722443415813, MAE: 72.62955165107266, Group: 65, Time: 1720205910421
Point 392: Lat: 50.57232721670523, Long: 22.057224433488187, MAE: 72.62955165019342, Group: 65, Time: 1720205911559
Point 393: Lat: 50.57232721655826, Long: 22.057224433058416, MAE: 72.62955164961667, Group: 65, Time: 1720205912700
Point 394: Lat: 50.57232721651111, Long: 22.057224432932237, MAE: 72.62955164944336, Group: 65, Time: 1720205913037
Point 395: Lat: 50.57232721645356, Long: 22.057224432778874, MAE: 72.62955164923244, Group: 65, Time: 1720205914421
Point 396: Lat: 50.57232721643658, Long: 22.057224432733353, MAE: 72.62955164916993, Group: 65, Time: 1720205915028
Point 397: Lat: 50.57230034999159, Long: 22.057107016653593, MAE: 72.62940736664518, Group: 66, Time: 1720205916699
Point 398: Lat: 50.5723003500033, Long: 22.057107016669228, MAE: 72.62940736667252, Group: 66, Time: 1720205917158
Point 399: Lat: 50.5723003500111, Long: 22.057107016679552, MAE: 72.62940736669066, Group: 66, Time: 1720205918298
Point 400: Lat: 50.572300350003985, Long: 22.057107016670045, MAE: 72.62940736667403, Group: 66, Time: 1720205919401
Point 401: Lat: 50.57230034999581, Long: 22.057107016660595, MAE: 72.62940736665641, Group: 66, Time: 1720205920639
Point 402: Lat: 50.57230034999132, Long: 22.05710701665316, MAE: 72.62940736664449, Group: 66, Time: 1720205921197
Point 403: Lat: 50.57227568353918, Long: 22.057008750497218, MAE: 72.6292844340364, Group: 67, Time: 1720205922316
Point 404: Lat: 50.57227568341869, Long: 22.057008750221293, MAE: 72.62928443363998, Group: 67, Time: 1720205923457
Point 405: Lat: 50.57227568322391, Long: 22.057008749783737, MAE: 72.62928443300764, Group: 67, Time: 1720205924600
Point 406: Lat: 50.57227568322011, Long: 22.05700874977614, MAE: 72.62928443299626, Group: 67, Time: 1720205925156
Point 407: Lat: 50.572275683170886, Long: 22.05700874967894, MAE: 72.62928443284983, Group: 67, Time: 1720205926298
Point 408: Lat: 50.572275683124445, Long: 22.057008749587485, MAE: 72.62928443271193, Group: 67, Time: 1720205927336
Point 409: Lat: 50.57227509984299, Long: 22.056905416413084, MAE: 72.62918051625607, Group: 68, Time: 1720205928579
Point 410: Lat: 50.572275100169826, Long: 22.056905416698303, MAE: 72.62918051686813, Group: 68, Time: 1720205929616
Point 411: Lat: 50.572275100095894, Long: 22.05690541666475, MAE: 72.62918051676064, Group: 68, Time: 1720205930739
Point 412: Lat: 50.572275100013165, Long: 22.056905416630247, MAE: 72.62918051664342, Group: 68, Time: 1720205931377
Point 413: Lat: 50.57227509994912, Long: 22.05690541656705, MAE: 72.62918051651617, Group: 68, Time: 1720205932499
Point 414: Lat: 50.57227509986838, Long: 22.056905416449997, MAE: 72.62918051631837, Group: 68, Time: 1720205933598
Point 415: Lat: 50.57225141897846, Long: 22.056799769917593, MAE: 72.62905118889606, Group: 69, Time: 1720205934717
Point 416: Lat: 50.572251418683116, Long: 22.056799769475667, MAE: 72.62905118815878, Group: 69, Time: 1720205935236
Point 417: Lat: 50.57225141791995, Long: 22.056799768358463, MAE: 72.62905118627842, Group: 69, Time: 1720205936415
Point 418: Lat: 50.572251417378425, Long: 22.056799767558548, MAE: 72.62905118493697, Group: 69, Time: 1720205937559
Point 419: Lat: 50.57225141698906, Long: 22.05679976693492, MAE: 72.62905118392398, Group: 69, Time: 1720205938618
Point 420: Lat: 50.57225141450474, Long: 22.056799761925866, MAE: 72.62905117643061, Group: 69, Time: 1720205939777
Point 421: Lat: 50.57220405010046, Long: 22.056702250423815, MAE: 72.62890630052428, Group: 70, Time: 1720205940376
Point 422: Lat: 50.572204050026585, Long: 22.05670225011066, MAE: 72.62890630013725, Group: 70, Time: 1720205941458
Point 423: Lat: 50.57220405000394, Long: 22.056702250015512, MAE: 72.62890630001945, Group: 70, Time: 1720205942636
Point 424: Lat: 50.57220404998307, Long: 22.056702249927845, MAE: 72.62890629991091, Group: 70, Time: 1720205943757
Point 425: Lat: 50.57220404996372, Long: 22.056702249845866, MAE: 72.62890629980959, Group: 70, Time: 1720205944199
Point 426: Lat: 50.572204049896705, Long: 22.05670224955922, MAE: 72.62890629945592, Group: 70, Time: 1720205945455
Point 427: Lat: 50.57217501702358, Long: 22.056597484365707, MAE: 72.62877250138929, Group: 71, Time: 1720205946518
Point 428: Lat: 50.572175016835224, Long: 22.05659748382314, MAE: 72.62877250065836, Group: 71, Time: 1720205947675
Point 429: Lat: 50.572175016729815, Long: 22.056597483517084, MAE: 72.6287725002469, Group: 71, Time: 1720205948798
Point 430: Lat: 50.57217501661535, Long: 22.056597483179054, MAE: 72.6287724997944, Group: 71, Time: 1720205949397
Point 431: Lat: 50.57217501647442, Long: 22.056597482764776, MAE: 72.62877249923919, Group: 71, Time: 1720205950478
Point 432: Lat: 50.572175016323015, Long: 22.05659748232379, MAE: 72.62877249864681, Group: 71, Time: 1720205951597
Point 433: Lat: 50.572147580043534, Long: 22.056501120188912, MAE: 72.62864870023245, Group: 72, Time: 1720205952715
Point 434: Lat: 50.57214758001098, Long: 22.056501120046352, MAE: 72.62864870005733, Group: 72, Time: 1720205953777
Point 435: Lat: 50.572147580009734, Long: 22.056501120040966, MAE: 72.6286487000507, Group: 72, Time: 1720205954418
Point 436: Lat: 50.572147579991245, Long: 22.056501119959332, MAE: 72.62864869995057, Group: 72, Time: 1720205955576
Point 437: Lat: 50.57214757995968, Long: 22.056501119815714, MAE: 72.6286486997754, Group: 72, Time: 1720205956616
