Point 254: Lat: 50.13517718968711, Long: 19.436119394028022, MAE: 0.0, Group: 26, Time: 1716206269433
Point 255: Lat: 50.13518400427899, Long: 19.436139574941365, MAE: 0.0, Group: 26, Time: 1716206270591
Point 256: Lat: 50.13518810669432, Long: 19.436149828877582, MAE: 0.0, Group: 26, Time: 1716206271091
Point 257: Lat: 50.13519569281348, Long: 19.436165433430464, MAE: 0.0, Group: 26, Time: 1716206272171
Point 258: Lat: 50.13520428682274, Long: 19.436182034353806, MAE: 0.0, Group: 26, Time: 1716206273272
Point 259: Lat: 50.135214438069674, Long: 19.43619822643676, MAE: 0.0, Group: 26, Time: 1716206274412
Point 260: Lat: 50.13522559380481, Long: 19.43621301838152, MAE: 0.0, Group: 26, Time: 1716206275550
Point 261: Lat: 50.13523227800723, Long: 19.436220275786678, MAE: 0.0, Group: 26, Time: 1716206276090
Point 262: Lat: 50.135243501790825, Long: 19.436229955185055, MAE: 0.0, Group: 26, Time: 1716206277229
Point 263: Lat: 50.13525499933827, Long: 19.436238769890508, MAE: 0.0, Group: 26, Time: 1716206278309
Point 264: Lat: 50.135267518906105, Long: 19.43624553065204, MAE: 0.0, Group: 27, Time: 1716206279450
Point 265: Lat: 50.13528138845949, Long: 19.436247178608152, MAE: 0.0, Group: 27, Time: 1716206280569
Point 266: Lat: 50.13529467925442, Long: 19.436245629397952, MAE: 0.0, Group: 27, Time: 1716206281688
Point 267: Lat: 50.135303339376236, Long: 19.436243791222434, MAE: 0.0, Group: 27, Time: 1716206282249
Point 268: Lat: 50.135315411356586, Long: 19.43624015733272, MAE: 0.0, Group: 27, Time: 1716206283370
Point 269: Lat: 50.13532812238355, Long: 19.436234884407945, MAE: 0.0, Group: 27, Time: 1716206284472
Point 270: Lat: 50.135343409266014, Long: 19.436226575788787, MAE: 0.0, Group: 27, Time: 1716206285570
Point 271: Lat: 50.135357580405696, Long: 19.43621636796345, MAE: 0.0, Group: 27, Time: 1716206286631
Point 272: Lat: 50.13536729104649, Long: 19.436208228429514, MAE: 0.0, Group: 27, Time: 1716206287231
Point 273: Lat: 50.13537864478785, Long: 19.436197053969984, MAE: 0.0, Group: 27, Time: 1716206288330
Point 274: Lat: 50.135390042932514, Long: 19.43618562386297, MAE: 0.0, Group: 28, Time: 1716206289430
Point 275: Lat: 50.13540412913037, Long: 19.436172742462077, MAE: 0.0, Group: 28, Time: 1716206290568
Point 276: Lat: 50.13541686593745, Long: 19.43616029874865, MAE: 0.0, Group: 28, Time: 1716206291649
Point 277: Lat: 50.13542550373764, Long: 19.436152117339873, MAE: 0.0, Group: 28, Time: 1716206292250
Point 278: Lat: 50.13543328348205, Long: 19.43614495286014, MAE: 0.0, Group: 28, Time: 1716206292910
Point 279: Lat: 50.135446569577574, Long: 19.43613337000006, MAE: 0.0, Group: 28, Time: 1716206294399
Point 280: Lat: 50.135461635395174, Long: 19.436122684254656, MAE: 0.0, Group: 28, Time: 1716206295580
Point 281: Lat: 50.13547517630524, Long: 19.4361130911087, MAE: 0.0, Group: 28, Time: 1716206296701
Point 282: Lat: 50.13548362940789, Long: 19.436107404515372, MAE: 0.0, Group: 28, Time: 1716206297220
Point 283: Lat: 50.13549481616233, Long: 19.43610009153924, MAE: 0.0, Group: 28, Time: 1716206298340
Point 284: Lat: 50.13550687116452, Long: 19.436092712249597, MAE: 0.0, Group: 29, Time: 1716206299440
Point 285: Lat: 50.135521022092995, Long: 19.436085971483156, MAE: 0.0, Group: 29, Time: 1716206300560
Point 286: Lat: 50.135534255629814, Long: 19.436078473616323, MAE: 0.0, Group: 29, Time: 1716206301660
Point 287: Lat: 50.13554712543015, Long: 19.436069621502273, MAE: 0.0, Group: 29, Time: 1716206302780
Point 288: Lat: 50.13555577342983, Long: 19.436063074674497, MAE: 0.0, Group: 29, Time: 1716206303360
Point 289: Lat: 50.13556678382545, Long: 19.436054552358694, MAE: 0.0, Group: 29, Time: 1716206304458
Point 290: Lat: 50.13557543407359, Long: 19.436049467454804, MAE: 0.0, Group: 29, Time: 1716206304998
Point 291: Lat: 50.13558589715821, Long: 19.436042673454423, MAE: 0.0, Group: 29, Time: 1716206305979
Point 292: Lat: 50.13560293443063, Long: 19.436030486489514, MAE: 0.0, Group: 29, Time: 1716206307919
Point 293: Lat: 50.13561311340832, Long: 19.436022923242696, MAE: 0.0, Group: 29, Time: 1716206308896
Point 294: Lat: 50.135622499338616, Long: 19.436017456184885, MAE: 0.0, Group: 30, Time: 1716206309915
Point 295: Lat: 50.13562770150205, Long: 19.436015150883694, MAE: 0.0, Group: 30, Time: 1716206310926
Point 296: Lat: 50.135629575989164, Long: 19.436015045941108, MAE: 0.0, Group: 30, Time: 1716206311901
Point 297: Lat: 50.13562968304432, Long: 19.436015216850393, MAE: 0.0, Group: 30, Time: 1716206312984
Point 298: Lat: 50.13562964952979, Long: 19.436016156411004, MAE: 0.0, Group: 30, Time: 1716206313904
Point 299: Lat: 50.13563054938068, Long: 19.436015541780975, MAE: 0.0, Group: 30, Time: 1716206314907
Point 300: Lat: 50.1356340509887, Long: 19.436010992524693, MAE: 0.0, Group: 30, Time: 1716206315926
Point 301: Lat: 50.135640144500684, Long: 19.435998508511297, MAE: 0.0, Group: 30, Time: 1716206316915
Point 302: Lat: 50.135648189635916, Long: 19.4359834413298, MAE: 0.0, Group: 30, Time: 1716206317958
Point 303: Lat: 50.135657464798186, Long: 19.435969776537306, MAE: 0.0, Group: 30, Time: 1716206319017
Point 304: Lat: 50.135666142016866, Long: 19.435958959194835, MAE: 0.0, Group: 31, Time: 1716206319921
Point 305: Lat: 50.13567999851388, Long: 19.435952844588858, MAE: 0.0, Group: 31, Time: 1716206320927
Point 306: Lat: 50.13569556972069, Long: 19.435947597518055, MAE: 0.0, Group: 31, Time: 1716206321911
Point 307: Lat: 50.13571048490719, Long: 19.43594110848113, MAE: 0.0, Group: 31, Time: 1716206322914
Point 308: Lat: 50.13572537716088, Long: 19.435933761601248, MAE: 0.0, Group: 31, Time: 1716206323909
Point 309: Lat: 50.135740300236755, Long: 19.435925689044875, MAE: 0.0, Group: 31, Time: 1716206324996
Point 310: Lat: 50.13575555808751, Long: 19.43591798381637, MAE: 0.0, Group: 31, Time: 1716206326098
Point 311: Lat: 50.135768149442086, Long: 19.43591112923254, MAE: 0.0, Group: 31, Time: 1716206326910
Point 312: Lat: 50.13578127872599, Long: 19.435901285444725, MAE: 0.0, Group: 31, Time: 1716206327909
Point 313: Lat: 50.13579453789523, Long: 19.435890360247598, MAE: 0.0, Group: 31, Time: 1716206328917
Point 314: Lat: 50.135806769325285, Long: 19.43588114919912, MAE: 0.0, Group: 32, Time: 1716206329897
Point 315: Lat: 50.13581950036824, Long: 19.4358723106209, MAE: 0.0, Group: 32, Time: 1716206331005
Point 316: Lat: 50.135832546720984, Long: 19.435863325487688, MAE: 0.0, Group: 32, Time: 1716206332043
Point 317: Lat: 50.13584697201287, Long: 19.435853760555023, MAE: 0.0, Group: 32, Time: 1716206333217
Point 318: Lat: 50.135857562283064, Long: 19.435846170015708, MAE: 0.0, Group: 32, Time: 1716206333894
Point 319: Lat: 50.135868773686475, Long: 19.43583696714715, MAE: 0.0, Group: 32, Time: 1716206334905
Point 320: Lat: 50.1358803409248, Long: 19.435827888315266, MAE: 0.0, Group: 32, Time: 1716206335934
Point 321: Lat: 50.135892859872754, Long: 19.435818964593526, MAE: 0.0, Group: 32, Time: 1716206337016
Point 322: Lat: 50.13590532282502, Long: 19.43580959907567, MAE: 0.0, Group: 32, Time: 1716206338116
Point 323: Lat: 50.13591853635619, Long: 19.43579816255933, MAE: 0.0, Group: 32, Time: 1716206339216
Point 324: Lat: 50.13592930909477, Long: 19.43578832599652, MAE: 0.0, Group: 33, Time: 1716206339912
Point 325: Lat: 50.135941081626356, Long: 19.435777799173724, MAE: 0.0, Group: 33, Time: 1716206340904
Point 326: Lat: 50.13595381998125, Long: 19.435766396970603, MAE: 0.0, Group: 33, Time: 1716206341943
Point 327: Lat: 50.13596761445025, Long: 19.43575588766533, MAE: 0.0, Group: 33, Time: 1716206343016
Point 328: Lat: 50.13598313516297, Long: 19.435746606695112, MAE: 0.0, Group: 33, Time: 1716206344178
Point 329: Lat: 50.13599486018858, Long: 19.435739914378015, MAE: 0.0, Group: 33, Time: 1716206344912
Point 330: Lat: 50.136006629563774, Long: 19.435731784823634, MAE: 0.0, Group: 33, Time: 1716206345908
Point 331: Lat: 50.136018134084935, Long: 19.43572178854347, MAE: 0.0, Group: 33, Time: 1716206346997
Point 332: Lat: 50.13602890398902, Long: 19.435709841711557, MAE: 0.0, Group: 33, Time: 1716206348097
Point 333: Lat: 50.13603723650244, Long: 19.43569379944565, MAE: 0.0, Group: 33, Time: 1716206349198
Point 334: Lat: 50.13604202940372, Long: 19.435679431667584, MAE: 0.0, Group: 34, Time: 1716206349916
Point 335: Lat: 50.13604477208126, Long: 19.435659786547813, MAE: 0.0, Group: 34, Time: 1716206350919
Point 336: Lat: 50.13604529335308, Long: 19.435637320800087, MAE: 0.0, Group: 34, Time: 1716206351996
Point 337: Lat: 50.13604325156364, Long: 19.435614707963648, MAE: 0.0, Group: 34, Time: 1716206353098
Point 338: Lat: 50.136039013190995, Long: 19.43559340945899, MAE: 0.0, Group: 34, Time: 1716206354118
Point 339: Lat: 50.13603321410291, Long: 19.435571731660126, MAE: 0.0, Group: 34, Time: 1716206355235
Point 340: Lat: 50.13602847920318, Long: 19.43555555274124, MAE: 0.0, Group: 34, Time: 1716206355898
Point 341: Lat: 50.13602309871407, Long: 19.43553759938696, MAE: 0.0, Group: 34, Time: 1716206356919
Point 342: Lat: 50.136015627062065, Long: 19.43551815749962, MAE: 0.0, Group: 34, Time: 1716206358036
Point 343: Lat: 50.136007049261764, Long: 19.4354980719008, MAE: 0.0, Group: 34, Time: 1716206359097
Point 344: Lat: 50.13599833657597, Long: 19.435477673260593, MAE: 0.0, Group: 35, Time: 1716206360136
Point 345: Lat: 50.13598949457413, Long: 19.435455870963228, MAE: 0.0, Group: 35, Time: 1716206361295
Point 346: Lat: 50.135983417768095, Long: 19.435440381971784, MAE: 0.0, Group: 35, Time: 1716206361908
Point 347: Lat: 50.13597663333502, Long: 19.43542194848572, MAE: 0.0, Group: 35, Time: 1716206362935
Point 348: Lat: 50.135969417261194, Long: 19.435403207681563, MAE: 0.0, Group: 35, Time: 1716206364056
Point 349: Lat: 50.13596248512578, Long: 19.435385404471443, MAE: 0.0, Group: 35, Time: 1716206365115
Point 350: Lat: 50.13595541964668, Long: 19.435367058629637, MAE: 0.0, Group: 35, Time: 1716206366238
Point 351: Lat: 50.13595017170033, Long: 19.435353329023155, MAE: 0.0, Group: 35, Time: 1716206366896
Point 352: Lat: 50.13594367751118, Long: 19.435336716074346, MAE: 0.0, Group: 35, Time: 1716206367922
Point 353: Lat: 50.135936422014915, Long: 19.435317884030518, MAE: 0.0, Group: 35, Time: 1716206369015
Point 354: Lat: 50.13593004700985, Long: 19.43529871780813, MAE: 0.0, Group: 36, Time: 1716206370108
Point 355: Lat: 50.13592525262022, Long: 19.435283228616004, MAE: 0.0, Group: 36, Time: 1716206370912
Point 356: Lat: 50.13591988823257, Long: 19.435263886443707, MAE: 0.0, Group: 36, Time: 1716206372216
Point 357: Lat: 50.13591625258349, Long: 19.43524908430915, MAE: 0.0, Group: 36, Time: 1716206372915
Point 358: Lat: 50.13591251054025, Long: 19.435233431604814, MAE: 0.0, Group: 36, Time: 1716206373918
Point 359: Lat: 50.13590803369053, Long: 19.435215191911706, MAE: 0.0, Group: 36, Time: 1716206375096
Point 360: Lat: 50.13590290143768, Long: 19.43519691624394, MAE: 0.0, Group: 36, Time: 1716206376158
Point 361: Lat: 50.135897133625214, Long: 19.43517792584361, MAE: 0.0, Group: 36, Time: 1716206377223
Point 362: Lat: 50.13589016609408, Long: 19.435157885733013, MAE: 0.0, Group: 36, Time: 1716206378338
Point 363: Lat: 50.13588540219931, Long: 19.435143514914547, MAE: 0.0, Group: 36, Time: 1716206378918
Point 364: Lat: 50.13588032835632, Long: 19.435124180336985, MAE: 0.0, Group: 37, Time: 1716206380016
Point 365: Lat: 50.13587550288276, Long: 19.435102958988416, MAE: 0.0, Group: 37, Time: 1716206381117
Point 366: Lat: 50.13587076225942, Long: 19.43508121288182, MAE: 0.0, Group: 37, Time: 1716206382217
Point 367: Lat: 50.1358665266241, Long: 19.43505789280013, MAE: 0.0, Group: 37, Time: 1716206383316
Point 368: Lat: 50.13586327403663, Long: 19.435041469314175, MAE: 0.0, Group: 37, Time: 1716206383917
Point 369: Lat: 50.13585912927117, Long: 19.435022288545817, MAE: 0.0, Group: 37, Time: 1716206384921
Point 370: Lat: 50.13585270736234, Long: 19.435000002996237, MAE: 0.0, Group: 37, Time: 1716206385976
Point 371: Lat: 50.135846160793186, Long: 19.434975954319075, MAE: 0.0, Group: 37, Time: 1716206387096
Point 372: Lat: 50.13584074709545, Long: 19.434953905968325, MAE: 0.0, Group: 37, Time: 1716206388178
Point 373: Lat: 50.13583488240626, Long: 19.434932981047645, MAE: 0.0, Group: 37, Time: 1716206389256
Point 374: Lat: 50.13582877333761, Long: 19.434911767714365, MAE: 0.0, Group: 38, Time: 1716206390336
Point 375: Lat: 50.135824288634986, Long: 19.43489505578547, MAE: 0.0, Group: 38, Time: 1716206390954
Point 376: Lat: 50.13581906400032, Long: 19.43487438768162, MAE: 0.0, Group: 38, Time: 1716206392034
Point 377: Lat: 50.135813490601386, Long: 19.43485109111986, MAE: 0.0, Group: 38, Time: 1716206393156
Point 378: Lat: 50.13580794376335, Long: 19.43482783377455, MAE: 0.0, Group: 38, Time: 1716206394275
Point 379: Lat: 50.135801105632595, Long: 19.434800671067652, MAE: 0.0, Group: 38, Time: 1716206395814
Point 380: Lat: 50.13579700711622, Long: 19.434785080413423, MAE: 0.0, Group: 38, Time: 1716206396455
Point 381: Lat: 50.13579193789881, Long: 19.43476713956599, MAE: 0.0, Group: 38, Time: 1716206397535
Point 382: Lat: 50.13578668578556, Long: 19.434750367331308, MAE: 0.0, Group: 38, Time: 1716206398515
Point 383: Lat: 50.13577997056064, Long: 19.434727401583956, MAE: 0.0, Group: 38, Time: 1716206399912
Point 384: Lat: 50.13577463250403, Long: 19.43470784960744, MAE: 0.0, Group: 39, Time: 1716206400915
Point 385: Lat: 50.13576998491467, Long: 19.434688826319203, MAE: 0.0, Group: 39, Time: 1716206401909
Point 386: Lat: 50.135764949398066, Long: 19.43466960203562, MAE: 0.0, Group: 39, Time: 1716206402913
Point 387: Lat: 50.13575870558318, Long: 19.434650999349675, MAE: 0.0, Group: 39, Time: 1716206403912
Point 388: Lat: 50.135751577066074, Long: 19.434631452167448, MAE: 0.0, Group: 39, Time: 1716206404902
Point 389: Lat: 50.13574458609337, Long: 19.434611638197545, MAE: 0.0, Group: 39, Time: 1716206405904
Point 390: Lat: 50.1357382945768, Long: 19.434592568403442, MAE: 0.0, Group: 39, Time: 1716206406913
Point 391: Lat: 50.13573297869574, Long: 19.43457199232106, MAE: 0.0, Group: 39, Time: 1716206407919
Point 392: Lat: 50.1357281599331, Long: 19.43455080670354, MAE: 0.0, Group: 39, Time: 1716206408954
Point 393: Lat: 50.1357235851653, Long: 19.434531795081586, MAE: 0.0, Group: 39, Time: 1716206409908
Point 394: Lat: 50.135718662696426, Long: 19.434513039078777, MAE: 0.0, Group: 40, Time: 1716206410920
Point 395: Lat: 50.1357137153018, Long: 19.434494503446576, MAE: 0.0, Group: 40, Time: 1716206411906
Point 396: Lat: 50.135708673904276, Long: 19.434473983942127, MAE: 0.0, Group: 40, Time: 1716206412922
Point 397: Lat: 50.13570361048303, Long: 19.434453195245357, MAE: 0.0, Group: 40, Time: 1716206413946
Point 398: Lat: 50.13569829543692, Long: 19.43443395968944, MAE: 0.0, Group: 40, Time: 1716206414917
Point 399: Lat: 50.13569208039605, Long: 19.4344155579892, MAE: 0.0, Group: 40, Time: 1716206415895
Point 400: Lat: 50.1356854972107, Long: 19.434397666720272, MAE: 0.0, Group: 40, Time: 1716206416902
Point 401: Lat: 50.13567851801783, Long: 19.43438018332517, MAE: 0.0, Group: 40, Time: 1716206417899
Point 402: Lat: 50.13567182565086, Long: 19.434360310915565, MAE: 0.0, Group: 40, Time: 1716206418925
Point 403: Lat: 50.1356653102926, Long: 19.43434109983458, MAE: 0.0, Group: 40, Time: 1716206419994
Point 404: Lat: 50.13565969841486, Long: 19.43432449649369, MAE: 0.0, Group: 41, Time: 1716206420903
Point 405: Lat: 50.13565405918649, Long: 19.434307968838443, MAE: 0.0, Group: 41, Time: 1716206421898
Point 406: Lat: 50.13564860628382, Long: 19.434290070211276, MAE: 0.0, Group: 41, Time: 1716206422919
Point 407: Lat: 50.135643355125076, Long: 19.434271528532932, MAE: 0.0, Group: 41, Time: 1716206423924
Point 408: Lat: 50.13563820875109, Long: 19.434252729049476, MAE: 0.0, Group: 41, Time: 1716206424953
Point 409: Lat: 50.135632855974855, Long: 19.434232904259886, MAE: 0.0, Group: 41, Time: 1716206426068
Point 410: Lat: 50.13562788323229, Long: 19.434213700551798, MAE: 0.0, Group: 41, Time: 1716206427094
Point 411: Lat: 50.1356236902913, Long: 19.43419691258105, MAE: 0.0, Group: 41, Time: 1716206427924
Point 412: Lat: 50.13562068436464, Long: 19.43417697511869, MAE: 0.0, Group: 41, Time: 1716206428909
Point 413: Lat: 50.135617697594256, Long: 19.43415763675509, MAE: 0.0, Group: 41, Time: 1716206429920
Point 414: Lat: 50.135614655056976, Long: 19.43413897881643, MAE: 0.0, Group: 42, Time: 1716206430919
Point 415: Lat: 50.135611373744, Long: 19.4341193034691, MAE: 0.0, Group: 42, Time: 1716206432011
Point 416: Lat: 50.135608396771175, Long: 19.434102025296884, MAE: 0.0, Group: 42, Time: 1716206432988
Point 417: Lat: 50.13560659172608, Long: 19.434085057122275, MAE: 0.0, Group: 42, Time: 1716206433905
Point 418: Lat: 50.135603969636165, Long: 19.434067941043477, MAE: 0.0, Group: 42, Time: 1716206434915
Point 419: Lat: 50.13560046183133, Long: 19.434050010306837, MAE: 0.0, Group: 42, Time: 1716206435911
Point 420: Lat: 50.13559638171871, Long: 19.43403032264582, MAE: 0.0, Group: 42, Time: 1716206436971
Point 421: Lat: 50.13559146050324, Long: 19.43400965988949, MAE: 0.0, Group: 42, Time: 1716206438039
Point 422: Lat: 50.135586687650026, Long: 19.433991480116305, MAE: 0.0, Group: 42, Time: 1716206438927
Point 423: Lat: 50.135581383969985, Long: 19.4339724847815, MAE: 0.0, Group: 42, Time: 1716206439905
Point 424: Lat: 50.135575557745625, Long: 19.43395263463988, MAE: 0.0, Group: 43, Time: 1716206440931
Point 425: Lat: 50.13556967187777, Long: 19.43393380717392, MAE: 0.0, Group: 43, Time: 1716206441907
Point 426: Lat: 50.135563617904396, Long: 19.433914181783862, MAE: 0.0, Group: 43, Time: 1716206442918
Point 427: Lat: 50.135557852038026, Long: 19.433892874304654, MAE: 0.0, Group: 43, Time: 1716206443992
Point 428: Lat: 50.13555245999349, Long: 19.433868550897987, MAE: 0.0, Group: 43, Time: 1716206445132
Point 429: Lat: 50.13554837002954, Long: 19.433849062363787, MAE: 0.0, Group: 43, Time: 1716206445914
Point 430: Lat: 50.13554414400337, Long: 19.433828814030434, MAE: 0.0, Group: 43, Time: 1716206446907
Point 431: Lat: 50.13554014313801, Long: 19.433807823878947, MAE: 0.0, Group: 43, Time: 1716206447967
Point 432: Lat: 50.13553576743193, Long: 19.433787985935254, MAE: 0.0, Group: 43, Time: 1716206448973
Point 433: Lat: 50.13553128389076, Long: 19.433767849301912, MAE: 0.0, Group: 43, Time: 1716206450071
Point 434: Lat: 50.135527752669184, Long: 19.433751753587316, MAE: 0.0, Group: 44, Time: 1716206450916
Point 435: Lat: 50.135523681440745, Long: 19.433736308036643, MAE: 0.0, Group: 44, Time: 1716206451916
Point 436: Lat: 50.135518624167354, Long: 19.433717937292048, MAE: 0.0, Group: 44, Time: 1716206452910
Point 437: Lat: 50.135513359127685, Long: 19.433696612556567, MAE: 0.0, Group: 44, Time: 1716206453907
Point 438: Lat: 50.135507682799506, Long: 19.433671967558748, MAE: 0.0, Group: 44, Time: 1716206454972
Point 439: Lat: 50.135501686561376, Long: 19.433645012425504, MAE: 0.0, Group: 44, Time: 1716206456031
Point 440: Lat: 50.13549513277191, Long: 19.433617458551147, MAE: 0.0, Group: 44, Time: 1716206457131
Point 441: Lat: 50.13549023983685, Long: 19.4335975991011, MAE: 0.0, Group: 44, Time: 1716206458086
Point 442: Lat: 50.13548589912025, Long: 19.433581380441133, MAE: 0.0, Group: 44, Time: 1716206458909
Point 443: Lat: 50.135480808085916, Long: 19.43356284789231, MAE: 0.0, Group: 44, Time: 1716206459913
Point 444: Lat: 50.13547468853922, Long: 19.43354114278587, MAE: 0.0, Group: 45, Time: 1716206460952
Point 445: Lat: 50.135469073074944, Long: 19.43352213265796, MAE: 0.0, Group: 45, Time: 1716206462010
Point 446: Lat: 50.135464001951405, Long: 19.433505241874528, MAE: 0.0, Group: 45, Time: 1716206463111
Point 447: Lat: 50.135458664547194, Long: 19.433489712549886, MAE: 0.0, Group: 45, Time: 1716206464172
Point 448: Lat: 50.13545485107916, Long: 19.433476982813655, MAE: 0.0, Group: 45, Time: 1716206464914
Point 449: Lat: 50.135450751627204, Long: 19.43346185401546, MAE: 0.0, Group: 45, Time: 1716206465905
Point 450: Lat: 50.13544621433345, Long: 19.43344352486954, MAE: 0.0, Group: 45, Time: 1716206466905
Point 451: Lat: 50.135440347117736, Long: 19.433420539390646, MAE: 0.0, Group: 45, Time: 1716206467931
Point 452: Lat: 50.135433593176685, Long: 19.433397833573828, MAE: 0.0, Group: 45, Time: 1716206468922
Point 453: Lat: 50.13542564531479, Long: 19.43336975601529, MAE: 0.0, Group: 45, Time: 1716206470138
Point 454: Lat: 50.135418711845475, Long: 19.433344196852286, MAE: 0.0, Group: 46, Time: 1716206471158
Point 455: Lat: 50.135413202986165, Long: 19.4333249613654, MAE: 0.0, Group: 46, Time: 1716206471950
Point 456: Lat: 50.13540816638848, Long: 19.43330637075536, MAE: 0.0, Group: 46, Time: 1716206472926
Point 457: Lat: 50.13540295852059, Long: 19.433287061083124, MAE: 0.0, Group: 46, Time: 1716206473920
Point 458: Lat: 50.13539858068432, Long: 19.433263842826758, MAE: 0.0, Group: 46, Time: 1716206475017
Point 459: Lat: 50.135395664349105, Long: 19.4332433998393, MAE: 0.0, Group: 46, Time: 1716206476078
Point 460: Lat: 50.13539272179826, Long: 19.433225324948157, MAE: 0.0, Group: 46, Time: 1716206477159
Point 461: Lat: 50.135390126237034, Long: 19.433211403260525, MAE: 0.0, Group: 46, Time: 1716206477906
Point 462: Lat: 50.13538710249755, Long: 19.433195425048364, MAE: 0.0, Group: 46, Time: 1716206478915
Point 463: Lat: 50.13538280092149, Long: 19.433178945640712, MAE: 0.0, Group: 46, Time: 1716206479917
Point 464: Lat: 50.135377660517825, Long: 19.433161875025533, MAE: 0.0, Group: 47, Time: 1716206480905
Point 465: Lat: 50.13537043755091, Long: 19.43313806531173, MAE: 0.0, Group: 47, Time: 1716206482038
Point 466: Lat: 50.135362656904064, Long: 19.433111690300624, MAE: 0.0, Group: 47, Time: 1716206483117
Point 467: Lat: 50.135354564843595, Long: 19.433085667777938, MAE: 0.0, Group: 47, Time: 1716206484259
Point 468: Lat: 50.13534955233207, Long: 19.433068922927134, MAE: 0.0, Group: 47, Time: 1716206484911
Point 469: Lat: 50.13534395713011, Long: 19.433049924965147, MAE: 0.0, Group: 47, Time: 1716206485930
Point 470: Lat: 50.1353385943136, Long: 19.43303003050301, MAE: 0.0, Group: 47, Time: 1716206486998
Point 471: Lat: 50.13533302612161, Long: 19.433010649810967, MAE: 0.0, Group: 47, Time: 1716206488059
Point 472: Lat: 50.13532726262978, Long: 19.43299051950758, MAE: 0.0, Group: 47, Time: 1716206489158
Point 473: Lat: 50.135322813092436, Long: 19.43297013996639, MAE: 0.0, Group: 47, Time: 1716206490239
Point 474: Lat: 50.13532009084828, Long: 19.43295607449258, MAE: 0.0, Group: 48, Time: 1716206490913
Point 475: Lat: 50.135316576359294, Long: 19.43293834832056, MAE: 0.0, Group: 48, Time: 1716206491906
Point 476: Lat: 50.135312181622595, Long: 19.43291798752011, MAE: 0.0, Group: 48, Time: 1716206492977
Point 477: Lat: 50.135307854850204, Long: 19.432897784381886, MAE: 0.0, Group: 48, Time: 1716206494000
Point 478: Lat: 50.13530331387408, Long: 19.43287624930067, MAE: 0.0, Group: 48, Time: 1716206495197
Point 479: Lat: 50.13529929745537, Long: 19.43285808493286, MAE: 0.0, Group: 48, Time: 1716206496198
Point 480: Lat: 50.13529460710664, Long: 19.432839204292694, MAE: 0.0, Group: 48, Time: 1716206497277
Point 481: Lat: 50.13529030161273, Long: 19.432824484193397, MAE: 0.0, Group: 48, Time: 1716206497944
Point 482: Lat: 50.135284427563505, Long: 19.432805755520263, MAE: 0.0, Group: 48, Time: 1716206498976
Point 483: Lat: 50.13527867722246, Long: 19.432787512933782, MAE: 0.0, Group: 48, Time: 1716206499923
Point 484: Lat: 50.135271628588576, Long: 19.432764638885885, MAE: 0.0, Group: 49, Time: 1716206501137
Point 485: Lat: 50.135264997608054, Long: 19.432744285934433, MAE: 0.0, Group: 49, Time: 1716206502220
Point 486: Lat: 50.13525981248354, Long: 19.43272737507002, MAE: 0.0, Group: 49, Time: 1716206503298
Point 487: Lat: 50.135256002157696, Long: 19.432715048394098, MAE: 0.0, Group: 49, Time: 1716206503913
Point 488: Lat: 50.13525189765554, Long: 19.43270058886071, MAE: 0.0, Group: 49, Time: 1716206504937
Point 489: Lat: 50.135247216252125, Long: 19.432682199482777, MAE: 0.0, Group: 49, Time: 1716206505996
Point 490: Lat: 50.13524204396967, Long: 19.43266124526674, MAE: 0.0, Group: 49, Time: 1716206507098
Point 491: Lat: 50.13523644564788, Long: 19.43263868720215, MAE: 0.0, Group: 49, Time: 1716206508218
Point 492: Lat: 50.13523081948899, Long: 19.43261582288454, MAE: 0.0, Group: 49, Time: 1716206509357
Point 493: Lat: 50.135227237679075, Long: 19.43260088805298, MAE: 0.0, Group: 49, Time: 1716206509923
Point 494: Lat: 50.135222735649776, Long: 19.432581836784937, MAE: 0.0, Group: 50, Time: 1716206511018
Point 495: Lat: 50.135217387107936, Long: 19.43256243913899, MAE: 0.0, Group: 50, Time: 1716206512098
Point 496: Lat: 50.13521267008084, Long: 19.432546125618657, MAE: 0.0, Group: 50, Time: 1716206512908
Point 497: Lat: 50.135206832175214, Long: 19.432524340884036, MAE: 0.0, Group: 50, Time: 1716206514198
Point 498: Lat: 50.135202905951616, Long: 19.43250792029868, MAE: 0.0, Group: 50, Time: 1716206514913
Point 499: Lat: 50.13519898140251, Long: 19.43249007006574, MAE: 0.0, Group: 50, Time: 1716206515917
